SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
01434025,LTM_CAT,2004-06-30 09:45:00,Stream,Regular,Stream,,,29.1461563110352,105.379997253418,,12.6576995849609,20.1000003814697,1.3739000110136,,3.62788939476013,39.8800010681152,15.7876558303833,1.23052096366882,20.3059997558594,,,,6.32429218292236,,,,36.2000007629394,94.3855972290039,12.0
0143400680,LTM_CAT,2004-06-30 08:30:00,Stream,Regular,Stream,,,-5.59794187545776,48.5800018310547,,11.1485996246338,18.0599994659424,1.53699999041148,,3.77412223815918,37.7200012207031,14.3410129547119,1.70982897281647,12.9035997390747,,,,4.98867225646973,,,,34.4199981689453,85.2248001098633,11.1
01434025,LTM_CAT,2004-06-26 09:20:00,Stream,Regular,Stream,,,34.1498947143555,109.779998779297,,12.0244998931885,20.6000003814697,2.44120007491358,,4.18371295928955,39.9000015258789,15.034628868103,1.59677696228027,25.2858009338379,,,,6.29593849182129,,,,35.5099983215332,92.8405990600586,12.6
01364959,LTM_CAT,2004-06-23 10:30:00,Stream,Regular,Stream,,,3.13100981712341,74.2399978637695,,13.5277004241943,18.3700008392334,1.07660002643146,,5.27639532089233,41.1399993896484,17.017749786377,1.8156989812851,21.2152996063232,,,,5.39878940582275,,,,42.0900001525879,94.6054000854492,12.3
01364959,LTM_CAT,2004-06-18 03:20:00,Stream,Regular,Stream,,,-7.05867052078247,65.5999984741211,,12.1380996704102,20.2999992370605,2.10880001891899,,5.09038925170898,39.0400009155273,13.5590238571167,1.38593399524689,33.168399810791,,,,4.95596313476562,,,,35.3699989318848,88.1129989624023,13.7
01364959,LTM_CAT,2004-06-17 20:25:00,Stream,Regular,Stream,,,-8.43501281738281,67.1999969482422,,9.61060047149658,21.1000003814697,3.30109991421357,,8.2778263092041,38.8199996948242,11.6959886550903,1.29915904998779,39.5817985534668,,,,4.94999551773071,,,,29.829999923706,82.2620010375976,14.4
01434025,LTM_CAT,2004-06-17 19:20:00,Stream,Regular,Stream,,,39.8274726867676,114.559997558594,,12.5032997131348,20.8999996185303,2.74619992008984,,6.48102903366089,38.9799995422363,14.0729284286499,2.76961493492126,25.8125991821289,,,,6.33741140365601,,,,33.3499984741211,90.361198425293,13.5
01364959,LTM_CAT,2004-06-17 18:40:00,Stream,Regular,Stream,,,0.639213025569916,61.9599990844727,,11.2741003036499,19.0100002288818,2.7646999647776,,10.4753389358521,35.2000007629395,11.309642791748,3.0091609954834,26.5753993988037,,,,5.17244815826416,,,,28.8600006103516,84.556999206543,15.0
01364959,LTM_CAT,2004-06-17 18:05:00,Stream,Regular,Stream,,,9.10599994659424,84.5999984741211,,13.1670999526978,19.7299995422363,6.02639991160972,,9.66039752960205,40.7599983215332,13.1515674591064,1.13005197048187,18.3328990936279,,,,5.25024509429932,,,,34.7400016784668,91.0189971923828,14.7
01434021,LTM_CAT,2004-06-16 11:00:00,Stream,Regular,Stream,,,-10.3356342315674,39.5999984741211,,9.7943000793457,20.6000003814697,1.32979998472875,,2.41984581947327,30.7199993133545,11.4207258224487,1.41796505451202,15.0804004669189,,,,4.80837726593018,,,,34.8499984741211,95.1719970703125,11.2
01434025,LTM_CAT,2004-06-16 10:00:00,Stream,Regular,Stream,,,34.2643699645996,101.919998168945,,11.7340002059937,20.1000003814697,1.38960001476104,,3.44098281860352,37.6199989318848,14.0320148468018,0.997947990894318,22.4293994903564,,,,6.3846435546875,,,,37.2099990844727,88.8219985961914,12.7
0143400680,LTM_CAT,2004-06-16 09:00:00,Stream,Regular,Stream,,,8.21073913574219,48.7400016784668,,13.1969995498657,19.1100006103516,1.35590000963543,,3.92251777648926,36.9799995422363,14.424934387207,1.62011396884918,20.3584003448486,,,,4.95924949645996,,,,36.5400009155273,93.0238037109375,12.0
1A1-102,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.0,1110,42.36,87.824,,7.332,16.14,2.23,0.89488,1.792,18.929,24.36,0.277,5.8926,,6.87,,6.619,,,,2.49,66.768,
020197,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.5,1225,-20.78,14.471,,5.64,13.27,4.511,0.68432,4.096,6.584,4.35,1.1634,3.5259,,4.64,,4.659,,,,0.09,33.28,
1A2-028,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.0,1030,101.54,161.676,,9.024,28.51,5.265,1.10544,3.584,44.442,36.54,0.1662,13.4274,,7.18,,6.783,,,,7.51,103.792,
1A1-029,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.0,1055,83.33,120.259,,9.588,23.96,5.06,1.73712,7.68,41.973,40.89,-0.0554,0.4508,,7.15,,6.781,,,,3.18,89.648,
1A1-107,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.5,1020,-41.39,21.956,,8.46,24.55,13.884,1.10544,2.816,22.221,10.44,0.4432,0.4508,,4.34,,4.347,,,,0.23,39.104,
020138,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.0,0945,-23.93,26.946,,4.794,19.01,11.804,1.21072,9.472,9.876,6.96,4.2104,0.483,,4.51,,4.497,,,,0.14,34.32,
020188,LTM_ALTM,2004-06-09 00:00:00,EPI,Regular,Lake,0.5,1125,-2.89,24.95,,4.512,10.49,1.433,0.73696,6.4,14.814,2.61,0.0554,0.4508,,5.14,,5.101,,,,0.02,50.96,
1A2-078,LTM_ALTM,2004-06-08 00:00:00,EPI,Regular,Lake,0.0,1120,5.06,54.391,,6.768,16.63,2.231,2.52672,4.096,21.398,26.1,-0.1108,8.0178,,5.34,,5.288,,,,2.32,90.48,
050215,LTM_ALTM,2004-06-08 00:00:00,EPI,Regular,Lake,0.0,1255,20.95,108.283,,14.664,20.0,7.044,1.8424,1.536,30.451,37.845,-0.2216,0.4991,,6.79,,6.103,,,,2.79,66.768,
1E2-060,LTM_ME,2004-06-08 00:00:00,EPI,Regular,Lake,,,126.3,156.9,,10.6,23.0,9.5,,3.7,46.6,38.8,,0.0,,7.04,,6.59,6.76,,,,51.7,
ME-2068,LTM_ME,2004-06-08 00:00:00,EPI,Regular,Lake,,,185.6,164.7,,19.3,29.6,2.1,,23.3,34.0,72.3,,0.0,,7.23,,6.78,7.14,,,,59.1,
070728,LTM_ALTM,2004-06-08 00:00:00,EPI,Regular,Stream,0.0,1110,11.33,61.876,,7.614,17.13,1.826,2.3688,3.84,26.336,30.015,0.0,8.0661,,5.9,,5.61,,,,3.18,93.808,
04253660,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Stream,0.0,1140,51.13,141.716,,5.922,21.48,4.749,4.89552,5.12,33.743,23.055,0.1108,7.5509,,6.79,,6.335,,,,4.51,88.4,
1A2-076,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.5,1250,2.69,31.437,,5.076,8.81,3.963,0.68432,5.12,6.584,3.48,-0.2216,0.483,,5.27,,5.202,,,,0.08,34.112,
050706,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.0,1130,3.7,59.88,,4.794,16.83,4.572,0.7896,1.792,13.168,19.575,-0.1108,20.5436,,5.11,,5.133,,,,4.58,68.016,
1A1-106,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.0,1045,12.39,73.353,,9.306,17.92,4.65,3.4216,7.424,18.929,26.1,0.0,13.8943,,5.59,,5.541,,,,3.99,79.248,
1A1-110,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.0,1125,35.03,89.82,,8.742,19.31,4.241,4.05328,8.192,26.336,31.32,0.3324,12.3809,,6.57,,6.152,,,,4.68,78.832,
050707,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.0,1230,3.19,64.371,,5.358,18.22,5.618,0.73696,2.816,14.814,19.14,0.0,31.3306,,5.06,,5.055,,,,4.04,62.608,
1A1-087,LTM_ALTM,2004-06-07 00:00:00,IN,Regular,Lake,0.0,1215,81.84,177.644,,6.768,25.74,4.358,2.78992,6.656,30.451,14.355,0.1108,24.0534,,7.14,,6.643,,,,3.24,87.36,
020265,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Lake,0.0,1355,18.66,66.367,,5.358,15.15,3.108,0.68432,1.28,15.637,24.795,-0.0554,11.7369,,5.97,,5.79,,,,6.96,71.136,
1A1-017,LTM_ALTM,2004-06-07 00:00:00,IN,Regular,Lake,0.0,1055,3.91,61.876,,6.486,19.5,5.895,3.52688,8.192,17.283,21.75,0.0554,9.8371,,5.0,,4.989,,,,2.74,87.36,
04253630,LTM_ALTM,2004-06-07 00:00:00,EPI,Regular,Stream,0.0,1015,10.89,70.858,,6.486,17.82,5.248,3.63216,7.936,19.752,24.795,-0.0554,7.7441,,5.46,,5.397,,,,2.67,83.824,
1C1-078,LTM_ME,2004-06-06 00:00:00,EPI,Regular,Lake,,,55.4,87.2,,14.7,17.1,7.2,,4.2,37.8,42.9,,0.0,,6.71,,6.26,6.34,,,,62.7,
040704,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1056,6.73,44.411,,6.204,14.16,2.469,2.84256,4.864,15.637,27.84,0.7202,3.4132,,5.57,,5.51,,,,2.95,72.8,
040852,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1200,-3.65,47.904,,5.358,17.42,6.115,2.00032,2.816,17.283,18.27,-0.277,3.1878,,4.85,,4.857,,,,1.77,74.672,
040850,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1205,11.64,69.86,,7.896,16.63,3.447,1.89504,5.376,27.159,18.705,1.3296,13.9104,,5.73,,5.631,,,,2.5,73.632,
040707,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1050,45.12,81.836,,6.486,18.61,4.259,3.73744,7.68,29.628,38.28,0.277,4.4919,,6.52,,6.409,,,,5.48,74.88,
040576,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1023,21.67,101.796,,6.486,18.61,4.627,1.42128,6.656,17.283,18.705,1.4404,23.8763,,6.13,,5.855,,,,2.53,73.008,
04253635,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Stream,0.0,1018,-18.93,36.427,,5.64,22.3,7.666,2.15824,5.12,10.699,18.27,0.1662,8.6779,,4.54,,4.554,,,,2.02,73.424,
050669,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1228,-7.79,30.439,,5.922,14.06,2.125,1.10544,6.144,13.991,10.44,0.0554,0.483,,4.93,,4.895,,,,0.31,64.896,
041007,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1115,-0.75,60.379,,5.64,19.6,6.177,2.52672,5.376,19.752,22.185,-0.2216,17.8066,,4.92,,4.905,,,,3.45,77.584,
040887,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1220,1.7,47.405,,4.794,18.12,6.757,2.31616,2.56,17.283,22.62,0.1108,3.864,,4.89,,4.845,,,,3.01,76.752,
040874,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1212,6.1,50.898,,7.614,15.84,3.216,2.3688,4.864,18.929,20.88,3.4348,11.1895,,5.3,,5.328,,,,3.25,76.128,
040186,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1038,-16.81,25.948,,6.486,21.19,5.489,1.47392,5.888,8.23,16.095,0.7756,14.973,,4.6,,4.611,,,,1.81,73.008,
1A3-001,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1244,54.91,105.788,,7.896,21.58,5.516,3.21104,7.168,41.15,32.19,0.4986,7.4704,,6.79,,6.459,,,,4.75,86.32,
1A1-111,LTM_ALTM,2004-06-03 00:00:00,IN,Regular,Lake,0.0,1050,-15.8,33.932,,4.794,21.2,10.715,1.63184,5.376,10.699,16.095,0.277,1.932,,4.54,,4.541,,,,1.23,64.064,
070859,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1135,4.74,58.882,,6.768,16.93,2.548,2.47408,4.096,21.398,23.49,-0.1108,24.0373,,5.37,,5.352,,,,3.66,71.968,
04253712,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Stream,0.0,1138,53.56,114.271,,7.05,23.0,4.806,5.10608,7.424,34.566,39.585,0.277,16.7762,,6.87,,6.393,,,,6.33,86.32,
1A3-048,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1102,11.67,64.371,,6.204,17.82,4.228,4.4744,6.144,19.752,31.755,0.3324,16.4542,,5.5,,5.465,,,,5.77,82.992,
1A1-105,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.0,1215,33.22,105.788,,7.332,22.2,3.617,3.948,8.448,31.274,32.19,0.9972,24.3915,,6.57,,6.207,,,,6.13,90.688,
1A2-066,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1142,1.99,59.88,,8.742,17.82,2.196,1.89504,3.84,23.044,22.185,1.4958,19.3522,,5.3,,5.288,,,,3.03,82.368,
1A3-065,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1120,8.3,63.373,,7.332,16.93,3.032,2.73728,5.376,20.575,23.49,-0.2216,23.4577,,5.41,,5.385,,,,3.44,70.096,
040210,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1032,-2.75,48.902,,7.05,21.28,3.095,2.78992,7.168,12.345,18.705,0.277,26.0015,,4.8,,4.814,,,,2.4,88.608,
1A1-089,LTM_ALTM,2004-06-03 00:00:00,EPI,Regular,Lake,0.5,1010,11.03,81.337,,7.332,18.4,3.53,3.4216,7.424,22.221,20.445,1.6066,16.9694,,5.72,,5.597,,,,3.01,81.12,
01434021,LTM_CAT,2004-06-02 11:15:00,Stream,Regular,Stream,,,-22.5911178588867,33.9000015258789,,8.28170013427734,23.0,2.37129993974776,,2.93898177146912,25.9400005340576,9.43741512298584,1.25965404510498,22.2814998626709,,,,4.56233644485474,,,,29.3799991607666,86.8244018554687,8.3
01434025,LTM_CAT,2004-06-02 10:15:00,Stream,Regular,Stream,,,12.6429252624512,120.819999694824,,10.2180004119873,18.2399997711182,2.02280008360482,,3.53333568572998,35.7000007629395,12.3016815185547,1.67042899131775,25.5937004089355,,,,5.80008554458618,,,,30.8199996948242,82.7384033203125,9.8
0143400680,LTM_CAT,2004-06-02 09:15:00,Stream,Regular,Stream,,,-3.91185092926025,87.3199996948242,,9.82299995422363,20.3999996185303,3.00999993519688,,4.47117567062378,37.4599990844727,12.6545515060425,1.4781379699707,23.4437007904053,,,,4.9522967338562,,,,31.8199996948242,84.0510025024414,9.6
1A1-103,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Lake,0.0,1210,10.67,71.856,,8.46,18.2,5.121,3.31632,7.168,18.929,26.1,0.6648,13.6528,,5.45,,5.395,,,,3.77,76.336,
1A1-052,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Lake,0.0,1030,50.17,133.233,,9.306,23.5,5.052,4.00064,5.888,35.389,32.19,0.7756,7.2933,,6.86,,6.499,,,,3.85,93.6,
060182,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Lake,0.0,0930,97.76,180.638,,8.46,27.8,3.83,2.52672,5.376,25.513,29.145,0.554,15.3433,,7.3,,6.832,,,,5.67,94.64,
1A1-112,LTM_ALTM,2004-06-02 00:00:00,IN,Regular,Lake,0.0,1245,0.94,50.898,,4.512,16.0,7.202,3.63216,5.376,17.283,22.62,0.7202,2.4794,,5.1,,5.068,,,,1.87,64.896,
1A1-109,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Lake,0.0,1126,49.36,114.271,,9.024,23.1,4.651,5.36928,8.704,33.743,35.67,0.3878,16.8889,,6.81,,6.364,,,,6.23,87.152,
04253639,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Stream,0.0,1227,3.43,50.399,,4.23,16.7,10.417,3.52688,4.864,15.637,21.75,1.108,2.7209,,4.87,,4.859,,,,1.64,53.664,
1A2-077,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Lake,0.0,1118,95.07,137.724,,6.486,23.5,3.509,0.42112,1.792,26.336,40.455,0.9972,3.9928,,7.17,,6.9,,,,5.75,79.04,
04253740,LTM_ALTM,2004-06-02 00:00:00,EPI,Regular,Stream,0.0,1120,36.39,89.82,,6.768,19.2,3.646,3.948,8.192,27.982,32.625,0.831,12.7351,,6.67,,6.165,,,,3.53,79.664,
030171,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.5,1000,-24.59,21.457,,5.358,16.1,9.419,1.15808,7.168,10.699,3.915,0.277,0.3703,,4.53,,4.53,,,,0.15,28.704,
030172,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.5,1015,97.13,102.794,,4.512,17.1,6.284,0.7896,9.216,46.911,3.915,0.554,0.3703,,7.13,,6.736,,,,0.22,26.416,
050649,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.0,0935,-21.46,48.403,,5.64,24.9,16.015,4.05328,5.632,27.982,20.445,1.4958,0.4347,,4.5,,4.495,,,,3.02,70.512,
1A1-071,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.0,1205,190.75,170.159,,7.614,34.5,3.319,2.1056,8.96,86.415,46.545,2.77,2.7048,,7.23,,7.222,,,,9.69,91.936,
1A1-059,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.0,1040,21.56,95.808,,6.768,21.7,9.531,3.84272,6.4,35.389,30.45,0.9972,9.7888,,5.58,,5.457,,,,6.12,91.52,
020059,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.5,1300,43.5,97.305,,12.69,20.0,8.749,3.10576,8.192,43.619,30.885,0.3324,2.6404,,6.5,,6.217,,,,2.06,68.016,
060315A,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Stream,0.0,1020,20.42,89.321,,7.332,21.0,8.381,3.57952,5.12,30.451,31.32,1.0526,3.542,,5.49,,5.369,,,,5.28,96.72,
040826,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.0,1135,26.63,85.329,,14.382,19.0,3.093,2.42144,6.144,24.69,30.015,0.9972,15.778,,6.4,,6.084,,,,3.36,75.088,
020058,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Lake,0.5,1240,30.16,89.82,,6.204,18.2,13.073,3.63216,7.168,36.212,24.36,0.1662,0.3703,,5.59,,5.535,,,,3.81,58.032,
030255,LTM_ALTM,2004-06-01 00:00:00,EPI,Regular,Stream,0.0,1150,195.58,172.654,,7.332,33.8,3.309,2.1056,8.96,88.061,46.545,0.554,2.0447,,7.5,,7.114,,,,9.62,92.56,
01434025,LTM_CAT,2004-05-27 12:35:00,Stream,Regular,Stream,,,13.2033882141113,97.1600036621094,,10.4628000259399,19.4699993133545,2.81369999398299,,3.91623449325562,34.4000015258789,12.0149173736572,1.96417105197906,37.6926002502441,,,,5.72742509841919,,,,31.1000003814697,78.7987976074219,12.6
01364959,LTM_CAT,2004-05-27 10:15:00,Stream,Regular,Stream,,,-11.1070871353149,57.5200004577637,,11.3184003829956,24.0,2.45689998702765,,5.59198617935181,34.7599983215332,12.916711807251,0.852587997913361,53.8087997436523,,,,4.65577554702759,,,,31.1599998474121,88.4828033447266,11.7
0143400680,LTM_CAT,2004-05-27 10:10:00,Stream,Regular,Stream,,,-14.630558013916,45.439998626709,,9.48099994659424,24.1000003814697,5.01799994639814,,4.94707202911377,33.4000015258789,11.5555267333984,5.99965810775757,30.6798992156982,,,,4.64487791061401,,,,28.8500003814697,81.4830017089844,11.5
01364959,LTM_CAT,2004-05-27 05:00:00,Stream,Regular,Stream,,,-14.6634750366211,60.060001373291,,9.59049987792969,26.2999992370605,3.713300174857,,6.86757707595825,34.6199989318848,12.4947395324707,2.99090600013733,54.6994018554687,,,,4.586256980896,,,,29.5699996948242,83.0385971069336,12.1
01434021,LTM_CAT,2004-05-27 03:50:00,Stream,Regular,Stream,,,-28.977445602417,57.060001373291,,10.9084997177124,26.7000007629395,4.30590015404963,,4.72968864440918,24.3999996185303,10.7448577880859,2.08893990516663,39.9780006408691,,,,4.45467329025269,,,,28.0799999237061,77.8603973388672,9.9
0143400680,LTM_CAT,2004-05-27 01:40:00,Stream,Regular,Stream,,,-4.29782581329346,46.7000007629394,,8.37339973449707,23.2000007629395,6.29529987365444,,5.86855554580689,33.0,10.6616535186768,183.048889160156,30.0526008605957,,,,4.79124546051025,,,,26.8299999237061,78.9553985595703,11.4
01364959,LTM_CAT,2004-05-26 23:50:00,Stream,Regular,Stream,,,-7.54413080215454,63.0800018310547,,8.86320018768311,23.3999996185303,4.00390001893072,,10.159197807312,36.5200004577637,11.4572200775146,0.879523992538452,46.2188987731934,,,,4.75585460662842,,,,27.8899993896484,82.0505981445313,12.6
01434025,LTM_CAT,2004-05-26 23:20:00,Stream,Regular,Stream,,,24.273624420166,101.319999694824,,9.54240036010742,19.6200008392334,4.26929995270838,,6.15779209136963,35.0800018310547,11.7440547943115,1.827476978302,27.9841003417969,,,,5.81256723403931,,,,28.5900001525879,78.8405990600586,12.2
0143400680,LTM_CAT,2004-05-26 22:55:00,Stream,Regular,Stream,,,6.43994188308716,50.9000015258789,,9.26459980010986,19.0499992370605,5.06859989427415,,6.5362811088562,34.7000007629395,11.2891874313354,5.4952449798584,21.2353000640869,,,,5.1246976852417,,,,30.6599998474121,79.7371978759766,11.8
01364959,LTM_CAT,2004-05-26 22:40:00,Stream,Regular,Stream,,,7.01311159133911,67.7399978637695,,10.9710998535156,19.4200000762939,5.43189982282064,,8.24365234375,36.9000015258789,13.5146017074585,2.86095094680786,25.3010005950928,,,,5.0621600151062,,,,32.1100006103516,86.9336013793945,12.7
01434025,LTM_CAT,2004-05-26 22:25:00,Stream,Regular,Stream,,,23.6887168884277,101.279998779297,,11.1575002670288,19.5300006866455,3.20450001372301,,7.43550443649292,34.2400016784668,14.1291999816895,1.52354395389557,25.1109008789062,,,,5.75749778747559,,,,29.6800003051758,79.6276016235352,12.3
01434021,LTM_CAT,2004-05-26 21:45:00,Stream,Regular,Stream,,,-9.35859203338623,36.0800018310547,,11.9568004608154,20.7000007629395,2.63810003144564,,6.08983898162842,26.2399997711182,9.34072971343994,1.45969605445862,21.9055995941162,,,,4.76483345031738,,,,28.2299995422363,82.7322006225586,10.6
01434025,LTM_CAT,2004-05-25 10:15:00,Stream,Regular,Stream,,,26.3540802001953,103.860000610352,,11.8732004165649,19.2299995422363,2.03179994684385,,4.16008329391479,37.2200012207031,13.3071193695068,1.09869301319122,27.4754009246826,,,,6.17307662963867,,,,32.8499984741211,88.8106002807617,12.2
ME-4474,LTM_ME,2004-05-19 00:00:00,EPI,Regular,Lake,,,-20.7,13.1,,46.1,22.7,7.3,,6.6,15.1,43.9,,0.3,,4.48,,4.47,4.48,,,,35.5,
1E1-060,LTM_ME,2004-05-19 00:00:00,EPI,Regular,Lake,,,106.9,134.8,,61.3,24.8,7.2,,9.2,37.9,68.7,,2.4,,7.14,,6.65,6.72,,,,34.5,
ME-4778,LTM_ME,2004-05-19 00:00:00,EPI,Regular,Lake,,,3.1,19.3,,34.0,10.3,3.1,,6.5,13.5,38.6,,0.0,,5.71,,5.43,5.59,,,,33.0,
0143400680,LTM_CAT,2004-05-18 12:30:00,Stream,Regular,Stream,,,22.339958190918,47.7200012207031,,11.3163003921509,19.4799995422363,1.75019996600915,,5.48341751098633,38.1199989318848,12.7062397003174,1.27670896053314,24.4064998626709,,,,5.41457176208496,,,,30.9400005340576,84.7944030761719,13.5
01434025,LTM_CAT,2004-05-18 11:15:00,Stream,Regular,Stream,,,48.1887283325195,106.559997558594,,12.4708003997803,20.2000007629395,1.32169996120023,,4.41060495376587,38.8600006103516,14.5097637176514,1.10476100444794,27.2087993621826,,,,6.3295521736145,,,,31.7199993133545,92.7692031860352,12.8
01434021,LTM_CAT,2004-05-18 10:45:00,Stream,Regular,Stream,,,-27.4473361968994,41.4000015258789,,9.39840030670166,21.5,1.71180008524689,,3.80279564857483,31.8999996185303,10.5721998214722,0.954720020294189,16.0860996246338,,,,4.57473230361938,,,,29.7399997711182,91.2783966064453,10.8
040210,LTM_ALTM,2004-05-18 00:00:00,EPI,Regular,Lake,0.0,1040,-6.44,47.405,,6.768,21.4,2.748,1.5792,7.68,13.168,18.27,0.8864,17.7905,,4.78,,4.815,,,,2.27,72.592,
040186,LTM_ALTM,2004-05-17 00:00:00,EPI,Regular,Lake,0.0,1500,-11.13,24.95,,7.05,21.1,4.574,1.5792,6.656,9.876,15.66,1.9944,27.1607,,4.62,,4.637,,,,2.01,77.792,
040887,LTM_ALTM,2004-05-17 00:00:00,EPI,Regular,Lake,0.0,1300,-1.3,46.906,,6.204,18.5,5.298,2.57936,4.608,20.575,25.665,0.4432,5.9248,,4.95,,4.92,,,,2.55,86.112,
0143400680,LTM_CAT,2004-05-14 09:00:00,Stream,Regular,Stream,,,-15.7747459411621,51.4000015258789,,10.9729995727539,24.2999992370605,3.76939995770497,,6.62077569961548,38.439998626709,11.8513145446777,5.16537189483643,41.3576011657715,,,,4.60607004165649,,,,28.7000007629395,87.8837966918945,10.5
0143400680,LTM_CAT,2004-05-13 19:05:00,Stream,Regular,Stream,,,-17.1411113739014,63.6800003051758,,10.1100997924805,26.7999992370605,5.80589996345221,,12.955659866333,42.6199989318848,10.9127674102783,8.54427146911621,49.5666999816894,,,,4.65733242034912,,,,23.8999996185303,97.5744018554688,11.9
01364959,LTM_CAT,2004-05-13 18:25:00,Stream,Regular,Stream,,,-1.33728849887848,65.0400009155273,,11.0211000442505,22.1000003814697,2.22170003010853,,11.6802167892456,37.9599990844727,13.547721862793,3.45349311828613,36.0113983154297,,,,4.93330335617065,,,,29.6200008392334,93.1893997192383,14.0
0143400680,LTM_CAT,2004-05-13 16:45:00,Stream,Regular,Stream,,,68.2963180541992,49.0400009155273,,11.8992004394531,20.3999996185303,2.57620003943314,,6.96970939636231,37.3600006103516,12.8063087463379,10.0603036880493,26.850700378418,,,,5.11361932754517,,,,27.8099994659424,97.3410034179688,12.9
040850,LTM_ALTM,2004-05-13 00:00:00,EPI,Regular,Lake,0.5,1245,16.73,68.363,,7.614,16.6,3.259,1.8424,5.632,27.159,17.835,2.77,14.9891,,6.04,,5.772,,,,2.77,74.256,
050215,LTM_ALTM,2004-05-13 00:00:00,EPI,Regular,Lake,0.0,1210,61.05,98.303,,15.792,19.4,5.744,1.78976,2.304,29.628,40.02,1.1634,0.483,,6.95,,6.177,,,,2.91,63.024,
1A2-078,LTM_ALTM,2004-05-13 00:00:00,EPI,Regular,Lake,0.0,1110,5.32,56.886,,10.716,18.5,1.999,2.47408,5.632,23.044,26.1,0.9972,18.1125,,5.32,,5.252,,,,3.47,87.36,
070728,LTM_ALTM,2004-05-13 00:00:00,EPI,Regular,Stream,0.0,1100,7.34,62.375,,10.998,18.4,1.963,2.42144,5.376,25.513,28.71,0.9418,16.2288,,5.61,,5.404,,,,4.0,90.272,
