SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
050215,LTM_ALTM,2016-07-13 00:00:00,EPI,Regular,Lake,0.0,1325,120.456,197.1857382,12.83158,39.0638837819926,28.059,23.4609,2.19921253341393,1.977472,49.984905,50.7105165,0.5263,0.0,,6.78,,5.89,,3.64,,6.018652,24.0343728132537,
1A2-066,LTM_ALTM,2016-07-13 00:00:00,EPI,Regular,Lake,0.0,1112,25.532,51.8587746,0.842426,8.10325298294493,12.0395,3.0284,1.39914944389378,2.4364544,21.1252578,22.26156,0.4167188,1.04646407277852,,6.48,,6.24,,1.68,,2.301689,55.2858164508663,
1A2-078,LTM_ALTM,2016-07-13 00:00:00,EPI,Regular,Lake,0.0,1225,16.824,45.9007146,4.788856,10.0504206134401,12.537,2.9867,1.97341284997753,4.2978816,19.8883711,29.40687,-0.5106772,0.0,,6.29,,6.199,,1.63,,1.305089,64.6233929851715,
0143400680,LTM_CAT,2016-07-13 00:00:00,Stream,Regular,Stream,,,-2.08999991416931,41.5580024719238,,13.6162004470825,12.289999961853,1.97990008795631,,4.95012235641479,30.5217990875244,16.8455448150635,0.680999994277954,7.51410007476807,,,,5.2994589805603,,,,40.4684104919434,57.0603981018066,14.3
1A1-029,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.0,1110,128.484,137.2079342,3.649886,14.9702447702587,24.676,5.3457,2.2288013847289,6.8987904,42.6462963,45.6382425,-0.0569512,0.0,,7.27,,6.92,,2.66,,1.842466,63.214313017305,
020188,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.5,1152,4.984,16.3586671,1.282028,4.72853766914261,4.9452,3.9576,0.609706589628212,5.8788352,10.3234651,3.1632765,-0.2093566,0.0,,5.63,,5.573,,2.46,,-0.087242,13.9838330193138,
020197,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.5,1235,-12.076,10.1027041,2.790663,4.82131148645728,8.5272,5.5919,0.481581619867656,2.232448,6.4479581,3.7808025,-0.1548984,0.0,,4.77,,4.796,,3.43,,-0.046953,19.5893345504286,
020138,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.0,0938,-20.294,20.3307071,11.932394,4.57940201454997,13.333,10.4519,0.846568749771076,6.7458048,8.5918731,5.897904,0.9543204,0.0,,4.6,,4.607,,2.78,,0.0312,17.6672929441613,
1A1-107,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.5,1020,-33.776,20.1321051,20.554594,10.5909954277594,19.8005,15.3194,0.791820438770206,4.7823616,18.0743145,12.954996,-0.0681974,0.0,,4.39,,4.416,,6.09,,0.088689,19.3240835810718,
060182,LTM_ALTM,2016-07-12 00:00:00,EPI,Regular,Lake,0.0,1005,92.656,135.9666717,0.582661,8.1818306612287,21.094,3.8296,2.25498621127622,4.6038784,21.6199631,29.539197,0.3137302,8.42873160418676,,7.2,,6.895,,1.87,,5.360293,62.1886291808723,
1A1-089,LTM_ALTM,2016-07-11 00:00:00,EPI,Regular,Lake,0.5,1305,28.192,69.0377977,0.872398,6.88589687556507,14.0295,3.4906,2.8222714336739,5.3943552,19.8883711,21.1588785,0.0547906,6.70371414282683,,6.58,,6.516,,1.03,,3.013491,58.8152872120817,
070859,LTM_ALTM,2016-07-11 00:00:00,EPI,Regular,Lake,0.0,1125,26.456,44.1629471,1.351965,6.74025402155966,10.945,2.8648,1.78914307375763,2.58944,19.3936658,24.687468,-0.416885,0.0,,6.6,,6.466,,1.7,,2.179572,44.212281166799,
1A2-028,LTM_ALTM,2016-07-11 00:00:00,EPI,Regular,Lake,0.0,0918,160.824,171.1688762,2.041341,9.05490354655887,28.3575,5.1572,1.29965746133922,4.8588544,48.9954944,40.477707,0.2445356,14.1945767491767,,7.46,,6.988,,2.28,,6.425383,63.2786047887044,
040576,LTM_ALTM,2016-07-11 00:00:00,EPI,Regular,Lake,0.0,1058,37.076,81.4007722,1.72163,6.05063057770034,13.93,4.442,1.50832726562559,3.6349184,14.6935951,19.041777,0.7182056,7.73042251465349,,6.69,,6.32,,1.34,,1.219204,48.6461697484229,
01364959,LTM_CAT,2016-07-09 00:00:00,Stream,Regular,Stream,,,25.5799999237061,47.7580795288086,,9.54819965362549,11.7399997711182,5.30829996607952,,7.44386959075928,26.213752746582,13.349383354187,2.00999999046326,13.8003997802734,,,,5.36661291122437,,,,30.7171478271484,37.994800567627,17.1
0143400680,LTM_CAT,2016-07-08 00:00:00,Stream,Regular,Stream,,,10.1400003433228,44.4820175170898,,10.4750003814697,13.1599998474121,5.26159993450486,,7.40819072723389,32.7986335754395,15.1043081283569,2.66000008583069,12.0881004333496,,,,5.36335754394531,,,,36.638786315918,51.6679992675781,18.1
01364959,LTM_CAT,2016-07-08 00:00:00,Stream,Regular,Stream,,,43.5499992370606,72.9163818359375,,12.8732995986938,15.2799997329712,6.51980016828872,,10.6467428207397,40.0513153076172,21.6148071289062,2.29999995231628,15.7548999786377,,,,5.93979167938232,,,,47.8314323425293,63.4287986755371,20.3
01434025,LTM_CAT,2016-07-08 00:00:00,Stream,Regular,Stream,,,66.6999969482422,93.354736328125,,12.9772996902466,17.8299999237061,4.11280005017697,,9.28297901153564,36.9880218505859,17.1175403594971,0.46900001168251,15.3659000396729,,,,6.11715888977051,,,,38.2772369384766,44.8353996276855,18.7
1A3-065,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Lake,0.0,1220,25.33,52.1566776,0.662588,6.87222052265079,12.139,3.1667,2.33588070636745,4.3743744,18.4866375,23.937615,0.8707772,8.07734762904726,,6.5,,6.247,,1.29,,2.761214,45.2464420421643,
04253630,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Stream,0.0,1025,55.486,77.3294312,,6.493912689079,16.0195,5.5051,4.24656879818657,5.9043328,23.8462604,36.684507,1.5054396,4.33915123721089,,6.85,,6.414,,1.68,,2.5767,51.4769919412072,
04253660,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Stream,0.0,1205,134.662,158.5576492,,6.29762402391329,24.477,5.2272,5.41899972688958,5.955328,43.2235485,25.0844055,0.6535538,14.1533435308809,,7.3,,6.8,,2.46,,3.853626,48.8823789658468,
041007,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Lake,0.0,1318,29.98,59.7532041,1.93144,6.24620775395552,13.333,5.2669,2.37724638314187,5.1648512,21.7024277,27.554379,0.5388204,3.69736773005369,,6.43,,6.303,,1.23,,3.060117,48.7034081903683,
040826,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Lake,0.0,1325,59.648,83.5357437,1.052236,24.9184631438148,17.313,3.6475,2.25567721354478,5.470848,23.3515551,39.198633,0.8029122,3.00369313591659,,6.83,,6.709,,1.94,,2.352399,44.3829701876579,
1A1-111,LTM_ALTM,2016-07-07 00:00:00,IN,Regular,Lake,0.0,1108,-3.494,23.2104361,3.953576,4.64299181721113,12.1,8.7867,1.93032919397076,1.4929664,7.849774,16.880523,0.5752736,0.0,,4.79,,4.838,,10.31,,0.152405,37.7459078153714,
04253635,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Stream,0.0,1042,-15.668,27.8775831,,5.4377000048457,16.4,7.3198,2.04303394495139,3.6349184,9.4989014,20.409069,1.8113584,20.5835203470339,,4.67,,4.721,,18.81,,1.152933,45.0824359202501,
04253712,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Stream,0.0,1147,188.744,179.6094612,,13.2862762313976,33.6,2.9919,8.40457069512252,11.131648,56.5814146,63.016362,0.4823678,14.4959845665842,,7.48,,6.957,,3.62,,8.256816,77.437649221899,
060315A,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Stream,0.0,1407,69.76,94.7071062,1.41191,7.42021572566517,19.104,9.5811,3.72394620552312,7.026304,36.2147159,45.6382425,0.7148816,0.0,,6.82,,6.437,,1.99,,4.204501,53.1493099904508,
1A1-059,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Lake,0.0,1430,75.072,103.0483902,2.770681,8.21077170373646,21.094,7.3801,3.83987250300242,6.5417984,43.47086,43.0800075,0.6488448,4.80008689932055,,6.95,,6.858,,2.47,,6.751889,68.4094270579674,
1A1-017,LTM_ALTM,2016-07-07 00:00:00,IN,Regular,Lake,0.0,1115,11.308,45.9503651,2.271133,4.69587503909803,11.8405,6.0944,3.40224989813185,4.4253696,14.1164252,23.2760235,0.4322308,0.0,,5.51,,5.528,,0.92,,1.019024,54.8770429658655,
1A1-105,LTM_ALTM,2016-07-07 00:00:00,EPI,Regular,Lake,0.0,1225,75.45,97.3882332,3.164831,7.12990028507204,19.5,3.704,3.82295059540895,7.7402624,30.7726284,36.1552425,0.2259766,6.24471344595682,,7.03,,6.971,,1.99,,5.925181,64.5593644873264,
1A1-087,LTM_ALTM,2016-07-07 00:00:00,IN,Regular,Lake,0.0,1247,119.818,165.2108162,6.757075,7.10156353192089,23.084,3.8395,2.97592269811108,4.9353728,28.711178,15.11625,0.5962702,7.86818786200235,,7.19,,7.318,,0.97,,2.599578,54.6050767657237,
040210,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1015,3.488,33.2398371,0.459134,6.85649643534721,11.0,2.7657,2.75867051147398,4.8338944,9.2515076,18.865341,1.16063,13.1526280215885,,5.39,,5.449,,2.24,,1.478568,45.7796550518476,
040887,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1115,27.248,58.1147376,4.293036,4.45758684512606,14.4,9.159,2.77891271851168,2.2413312,28.3814019,33.64116,2.0017128,0.0,,6.04,,5.92,,18.62,,2.017439,59.835815136183,
040874,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.0,1105,17.128,40.0916061,0.598912,6.48998176857591,10.5,3.0222,1.73798421764773,3.6138752,16.7550455,20.320851,0.7774282,1.81478893526078,,6.24,,6.212,,4.97,,2.733612,44.4440263732673,
040186,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1025,-2.372,18.0467841,0.578944,7.50252066556418,10.1,4.5033,1.54354771834173,3.8934528,7.0252103,18.688905,1.7864838,2.88196212378709,,5.05,,5.185,,3.3,,0.792733,41.1751269632683,
050669,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1125,2.024,21.5223191,4.093354,5.48416665457003,8.36,2.6596,1.08938667859295,5.6218368,11.3953403,9.514668,1.01936,0.0,,5.3,,5.252,,14.75,,0.094838,41.501938864444,
040850,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1045,34.504,58.3133396,1.747086,7.06401227798643,12.5,3.566,1.96650014378797,3.6392704,25.2480763,18.556578,0.4906778,1.45728439095873,,6.64,,6.525,,4.2,,1.85717,46.4127054577911,
040852,LTM_ALTM,2016-07-06 00:00:00,EPI,Regular,Lake,0.5,1100,9.68,39.2971981,0.718721,3.56664344966683,10.3,6.8999,1.80867200544393,2.3430144,16.8375101,18.953559,0.6040262,0.0,,5.46,,5.575,,3.82,,0.903268,38.9641576888589,
050649,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Lake,0.0,1338,7.228,36.9139741,5.331385,6.25794721965628,14.2571,11.8682,4.02536005331737,5.7489152,25.8252462,23.2760235,0.2695764,0.0,,4.9,,4.996,,7.22,,0.897921,37.420150671192,
1A1-103,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Lake,0.0,1100,29.214,66.5553226,1.617292,9.96873901158968,14.1574,4.5125,2.65170121349761,5.6218368,18.3217083,29.539197,0.9317172,5.67798817403939,,6.39,,6.415,,3.52,,3.640018,48.3936477320847,
01434025,LTM_CAT,2016-07-05 00:00:00,Stream,Regular,Stream,,,32.7099990844727,103.866897583008,,18.3812007904053,17.3500003814697,0.930900033093575,,5.3578896522522,36.7939682006836,19.3168067932129,0.49099999666214,20.4437999725342,,,,6.48747968673706,,,,41.5449180603027,54.7032012939453,15.4
1A1-112,LTM_ALTM,2016-07-05 00:00:00,IN,Regular,Lake,0.0,1133,9.57,32.1475261,3.79383,2.5149011286822,9.7905,6.2482,3.36373302915668,3.1055104,13.0444677,23.0113695,1.992738,0.0,,5.5,,5.415,,5.84,,0.265177,37.6327485925242,
04253740,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Stream,0.0,1125,63.988,90.2385612,1.038213,2.30965025657924,17.946,2.7076,4.08315789821335,2.2921728,31.5971921,33.023634,0.348466,3.89311936883217,,6.99,,6.922,,5.82,,2.5113,70.7351752880296,
04253639,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Stream,0.0,1123,9.286,37.3608286,,1.91684839485706,11.2661,9.5332,3.30398159338103,2.266752,12.7146916,19.9680225,0.9643478,2.90443483310098,,5.08,,5.075,,7.12,,1.02437,28.6507110763368,
1A1-106,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Lake,0.0,1210,43.972,75.2937607,2.815386,12.1129053776414,15.0547,4.6336,2.98934558489687,5.7997568,20.1357649,31.0829685,0.0765628,6.40020425148294,,6.58,,6.394,,3.35,,3.620248,49.8464675063335,
1A1-109,LTM_ALTM,2016-07-05 00:00:00,EPI,Regular,Lake,0.0,1108,110.41,127.9729412,1.816974,16.2935430872296,25.1244,3.8888,6.18452504709986,8.976896,41.0796335,48.9903525,0.2202704,5.98358052962557,,7.17,,6.941,,4.96,,6.815921,67.7409961966772,
01434025,LTM_CAT,2016-06-28 00:00:00,Stream,Regular,Stream,,,65.0999984741211,107.024993896484,,15.7051000595093,17.3899993896484,1.14400003668267,,5.24178409576416,37.2806587219238,19.3856468200684,0.462999999523163,20.5564994812012,,,,6.4156699180603,,,,40.220874786377,55.9010009765625,15.2
01434021,LTM_CAT,2016-06-24 00:00:00,Stream,Regular,Stream,,,-22.3600006103516,41.5818061828613,,11.5699996948242,15.6000003814697,1.15179996091873,,3.88895416259766,31.6185836791992,14.1310558319092,2.33999991416931,9.47690010070801,,,,4.94047021865845,,,,39.94091796875,74.2827987670898,22.2
01434025,LTM_CAT,2016-06-21 00:00:00,Stream,Regular,Stream,,,54.0299987792969,96.1878204345703,,15.6443004608154,16.8899993896484,0.978499996012116,,5.16579484939575,34.465690612793,18.2278537750244,0.308999985456467,16.9496994018555,,,,6.45158863067627,,,,39.8526992797852,58.9626007080078,14.5
01434021,LTM_CAT,2016-06-18 00:00:00,Stream,Regular,Stream,,,-1.62000000476837,40.9813537597656,,11.4392995834351,15.3299999237061,1.1866000246721,,3.96835112571716,30.4919910430908,13.7374858856201,0.833999991416931,9.7455997467041,,,,4.95248317718506,,,,39.1273803710937,72.8960037231445,19.1
01434025,LTM_CAT,2016-06-14 00:00:00,Stream,Regular,Stream,,,46.189998626709,92.1721343994141,,15.6170997619629,15.8800001144409,1.20829999833447,,4.94258546829224,32.3463821411133,17.3118991851807,0.936999976634979,12.8053998947144,,,,6.46066522598267,,,,38.1689071655273,56.2596015930176,13.5
01434021,LTM_CAT,2016-06-13 00:00:00,Stream,Regular,Stream,,,3.55999994277954,41.3510475158691,,11.6239995956421,15.3000001907349,1.25630003255404,,3.64173412322998,30.9389419555664,13.8030157089233,1.02999997138977,9.90240001678467,,,,4.95575714111328,,,,39.2514495849609,72.7035980224609,15.8
030172,LTM_ALTM,2016-06-09 00:00:00,EPI,Regular,Lake,0.5,1056,44.708,50.2983517,12.899607,4.34718965055859,9.4784,8.6781,0.970007810772722,9.3835776,22.2196832,4.17774,1.9849266,0.305616919272389,,6.67,,6.254,,17.99,,0.111047,9.60646727825612,
1A1-107,LTM_ALTM,2016-06-09 00:00:00,EPI,Regular,Lake,0.5,0915,-34.732,17.7117056,15.297859,12.0693057987946,20.5434,16.4528,0.955986432068604,5.0880768,17.6893974,12.6462765,0.696101,0.0,,4.41,,4.395,,11.08,,0.235751,21.6680680579696,
1A3-065,LTM_ALTM,2016-06-09 00:00:00,EPI,Regular,Lake,0.0,1152,25.128,48.5570912,1.537891,6.8224728641008,11.8989,3.5308,2.26393818455877,4.2492928,17.6893974,24.290487,0.6867384,10.4132728955744,,6.41,,6.24,,3.76,,3.168736,46.8362292346836,
020059,LTM_ALTM,2016-06-09 00:00:00,EPI,Regular,Lake,0.5,1400,65.118,82.1884437,6.314408,21.3573185205529,17.0856,10.6276,3.06857345411179,7.6552192,37.9521512,36.949161,0.537657,0.0,,6.82,,6.509,,7.22,,2.18512,32.8786441621009,
041007,LTM_ALTM,2016-06-09 00:00:00,EPI,Regular,Lake,0.0,1240,24.416,51.6913601,2.367286,6.37344429296533,12.9159,5.3112,2.30224599211983,5.0372352,20.4076018,26.9368965,0.6185964,6.32498755582019,,6.24,,6.122,,4.03,,3.253078,52.5422227037648,
0143400680,LTM_CAT,2016-06-08 00:00:00,Stream,Regular,Stream,,,-7.38999986648559,42.6361846923828,,12.2025995254517,12.9200000762939,1.92000008591545,,4.36199474334717,31.5710411071777,15.9110908508301,0.550999999046326,9.35610008239746,,,,5.2732458114624,,,,38.2463760375977,56.518798828125,11.0
01364959,LTM_CAT,2016-06-08 00:00:00,Stream,Regular,Stream,,,14.2700004577637,67.7388381958008,,13.4987001419067,13.9200000762939,1.09390004048289,,5.45222187042236,35.7954292297363,19.1964263916016,0.800000011920929,10.4266004562378,,,,5.97005987167358,,,,43.7956161499023,63.5415992736816,11.4
01434021,LTM_CAT,2016-06-08 00:00:00,Stream,Regular,Stream,,,3.40000009536743,43.1687622070313,,11.4819002151489,16.3299999237061,1.31980003487053,,4.26681566238403,30.1282844543457,13.7349367141724,1.12000000476837,10.042200088501,,,,5.13814735412598,,,,39.2753486633301,70.198600769043,10.1
01434025,LTM_CAT,2016-06-08 00:00:00,Stream,Regular,Stream,,,53.6699981689453,99.5314865112305,,13.8453998565674,15.539999961853,1.49869999002442,,5.22128438949585,34.6521644592285,16.9161930084229,1.99000000953674,11.2741003036499,,,,6.3823561668396,,,,38.8961029052734,53.0383987426758,12.1
1A3-048,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1105,45.386,69.1040649,1.547883,6.65501013803904,17.3907,4.6472,4.47312816600045,8.087296,25.6791637,43.9180785,1.055647,9.41534539930955,,6.75,,6.422,,5.65,,5.10759,67.0743747709999,
1A1-102,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.0,1507,49.2,67.3628044,1.118197,7.61551074223458,12.9159,2.688,0.909583510784376,1.8854912,17.1128036,24.8638605,0.6090676,0.0,,6.92,,6.8,,4.06,,2.420283,43.2014178444395,
1A2-066,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1200,19.426,47.014782,0.528626,8.19286783530562,12.1023,3.0721,1.21417025429393,2.6988544,20.6546664,22.437996,1.0676134,3.77210385943009,,6.4,,6.21,,4.69,,2.872973,55.0781094137433,
040852,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1125,10.612,36.6169194,1.128189,4.77661999833577,10.4751,5.9997,1.80935662476309,2.622592,16.4539098,20.0562405,0.9743198,0.0,,5.76,,5.666,,5.93,,0.792568,44.7779711032996,
040210,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1040,-0.164,32.5373948,0.958313,6.72741152357278,11.3904,3.5409,2.73897588191464,4.9609728,9.0407373,19.129995,0.5654678,15.8662640935484,,5.31,,5.333,,3.15,,1.78896,46.314179062097,
040874,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1145,13.912,38.4576805,0.658532,6.48048545446786,10.3734,3.2358,1.7651263591271,3.6138752,16.4539098,19.8798045,1.0685552,3.2777035028511,,6.21,,6.191,,2.58,,2.898185,44.9900857235898,
1A1-052,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.0,1010,76.48,109.650759,2.19741,9.01689567298767,19.7298,5.5589,4.079458734007,5.825152,30.4565964,31.524015,1.1940916,0.308876731242548,,7.0,,6.601,,5.28,,3.365346,65.1103677683663,
040850,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1130,31.024,56.1191368,0.778444,7.14502239772944,12.6108,3.8822,1.8583471544514,3.6392704,24.6907407,18.865341,1.0824606,3.14634207735347,,6.66,,6.472,,3.72,,2.087436,48.1890506417482,
040576,LTM_ALTM,2016-06-07 00:00:00,EPI,Regular,Lake,0.5,1052,27.58,81.3426886,1.228116,6.42453695346826,14.8482,4.5989,1.45888415534388,4.4272128,14.888893,19.4828235,1.2685492,18.3922490012981,,6.46,,6.315,,6.14,,2.069912,50.51605718613,
060315A,LTM_ALTM,2016-06-06 00:00:00,EPI,Regular,Stream,0.0,1012,65.99,88.7555332,3.59639,7.83377246293136,19.2213,9.8437,3.25706723902539,8.6718976,35.9753052,43.8298605,1.9818796,0.770636033274363,,6.83,,6.201,,5.28,,2.822209,61.2871755884066,
1A1-059,LTM_ALTM,2016-06-06 00:00:00,EPI,Regular,Lake,0.0,1014,59.924,91.0937973,1.767723,8.23443543662735,19.9332,7.3345,3.43668522256049,6.3589376,39.3524034,39.6837885,1.0950364,8.79987028842979,,6.77,,6.485,,3.58,,6.85673,70.6535674118379,
1A1-110,LTM_ALTM,2016-06-02 00:00:00,EPI,Regular,Lake,0.0,1237,75.812,96.7156311,2.67706,13.516773646683,20.0772,4.3812,4.81540926135863,7.7822976,31.8568486,42.109653,0.5225882,4.37751301442477,,7.08,,6.979,,3.67,,4.63715,60.3459788897576,
1C1-078,LTM_ME,2016-06-02 00:00:00,EPI,Regular,Lake,,,87.31,90.56,,22.79,15.6,6.0,,8.72,44.77,40.5,,0.0,164.0,6.75,,6.61,6.58,10.24,,1.22,32.55,20.0
1A1-109,LTM_ALTM,2016-06-02 00:00:00,EPI,Regular,Lake,0.0,1153,97.754,120.6954254,1.507913,16.5869891965108,24.336,3.7447,6.06577095539007,9.0531584,39.9289972,48.8580255,0.4043646,10.1020164088199,,7.22,,7.014,,2.83,,7.476973,73.1306044792719,
1A1-111,LTM_ALTM,2016-06-01 00:00:00,IN,Regular,Lake,0.0,1110,-7.378,19.602217,3.256638,6.06949894184402,12.168,9.29,1.66862564234734,3.9188736,8.7112081,18.777123,0.5090706,0.0,,4.89,,4.847,,9.79,,0.29262,39.4858689914986,
04253639,LTM_ALTM,2016-06-01 00:00:00,EPI,Regular,Stream,0.0,1232,4.146,47.860587,,5.78291083915152,15.4128,9.3317,3.80117852684009,6.130176,16.4539098,25.745997,1.9394432,25.5051112545277,,5.12,,4.996,,16.12,,1.778219,36.0800226901483,
1A1-017,LTM_ALTM,2016-06-01 00:00:00,IN,Regular,Lake,0.0,1125,12.756,45.9700257,1.837672,6.01746649760817,12.4722,5.6424,3.2497851716587,5.647232,14.3946815,23.937615,0.5489032,0.683020684622961,,5.79,,5.55,,6.03,,1.816207,58.7195779134619,
1A1-103,LTM_ALTM,2016-06-01 00:00:00,EPI,Regular,Lake,0.0,1212,21.806,61.9399718,1.697774,9.9798686976892,14.0946,4.9968,2.78507778570166,5.8505728,17.6893974,28.436559,0.644856,9.81905139627505,,6.33,,6.15,,2.49,,4.047319,51.4471111372269,
04253630,LTM_ALTM,2016-06-01 00:00:00,EPI,Regular,Stream,0.0,1023,23.666,55.9698859,,6.51424000411062,13.2834,6.4937,3.43828983344664,6.4097536,18.0189266,29.450979,0.6139982,1.48870298680968,,6.3,,6.153,,6.55,,1.380024,53.0798886099181,
1A1-112,LTM_ALTM,2016-06-01 00:00:00,IN,Regular,Lake,0.0,1236,10.394,34.4279062,2.467213,5.63724475402996,10.5456,6.424,3.50154755919902,5.0118144,13.6533231,23.8494405,0.244591,0.0,,5.76,,5.462,,7.82,,1.172108,42.3648199052568,
04253635,LTM_ALTM,2016-06-01 00:00:00,EPI,Regular,Stream,0.0,1040,-10.7,25.2240508,,6.09217395587156,16.1226,7.5562,1.91436795186558,4.9609728,9.5349488,20.1003495,1.689977,15.4150292225116,,4.75,,4.731,,9.05,,0.984995,46.786471868286,
01434025,LTM_CAT,2016-05-31 00:00:00,Stream,Regular,Stream,,,61.7200012207031,97.6466674804688,,14.8360004425049,16.2800006866455,1.16820004362628,,5.0312237739563,35.7640037536621,17.6489791870117,0.898999989032745,15.398699760437,,,,6.30610799789429,,,,37.0953750610352,58.0561981201172,14.7
01434025,LTM_CAT,2016-05-24 00:00:00,Stream,Regular,Stream,,,66.5800018310547,98.250373840332,,14.6574001312256,15.210000038147,1.10510002097744,,4.49789619445801,34.0206108093262,16.7344131469727,0.815999984741211,7.73129987716675,,,,6.32835721969604,,,,30.6393795013428,57.6122016906738,11.5
ME-2068,LTM_ME,2016-05-22 00:00:00,EPI,Regular,Lake,,,164.72,145.87,,17.15,25.5,2.09,,20.3,30.57,62.81,,0.0,66.0,7.19,,7.08,7.04,8.53,,6.85,39.92,17.5
1E2-060,LTM_ME,2016-05-22 00:00:00,EPI,Regular,Lake,,,135.37,161.01,,14.16,20.7,3.41,,3.26,45.04,30.97,,0.0,173.0,7.06,,6.7,6.64,12.94,,0.6,29.93,17.5
1A1-089,LTM_ALTM,2016-05-19 00:00:00,EPI,Regular,Lake,0.0,1113,26.45,70.2216253,0.691921,6.65290941141634,14.8176,4.173,2.79248964086472,5.5201536,19.7087102,20.80605,0.727402,8.89946339121378,,6.38,,6.236,,3.17,,3.170298,57.4624540930977,
040186,LTM_ALTM,2016-05-18 00:00:00,EPI,Regular,Lake,0.5,1645,-11.346,19.4057607,3.726859,7.87177171052715,12.8016,5.2124,1.46686180005714,4.579712,7.2338408,18.733014,0.590287,11.7838345994422,,4.92,,4.939,,4.66,,2.011867,41.7645148627487,
040210,LTM_ALTM,2016-05-18 00:00:00,EPI,Regular,Lake,0.5,1410,0.75,34.4808002,2.303921,6.5504302065764,12.4992,3.253,2.68454693166092,5.0880768,9.2992416,18.46836,0.3999326,19.3940220541874,,5.24,,5.213,,2.13,,1.85011,46.5557541213781,
040874,LTM_ALTM,2016-05-18 00:00:00,EPI,Regular,Lake,0.5,1312,10.53,39.2728968,1.716835,6.23561227922029,10.584,3.3273,1.6683588412727,3.6392704,16.2388599,19.9680225,0.6694536,4.63350604264758,,6.1,,5.918,,2.89,,3.042849,42.6977441821963,
01434021,LTM_CAT,2016-05-18 00:00:00,Stream,Regular,Stream,,,-19.8600006103516,37.8382759094238,,16.2404003143311,14.8900003433228,1.39559998467597,,3.74039125442505,27.8585834503174,12.993013381958,0.479000002145767,9.32759952545166,,,,4.90920543670654,,,,34.8957443237305,66.8377990722656,6.6
040850,LTM_ALTM,2016-05-17 00:00:00,EPI,Regular,Lake,0.5,1558,31.282,56.9436345,0.492909,6.70948787195266,12.9024,3.6157,1.71407925054847,3.6138752,24.2524932,18.644796,1.2486052,3.71600868511394,,6.65,,6.287,,2.77,,2.343059,45.2526816114653,
040852,LTM_ALTM,2016-05-17 00:00:00,EPI,Regular,Lake,0.5,1424,3.654,38.5240974,0.99044,5.49514518599853,10.9872,5.2845,1.7732498997802,3.0292736,16.2388599,19.5710415,0.8906658,0.798955295007008,,5.65,,5.491,,3.57,,1.569327,44.4460071978048,
