SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
01434021,LTM_CAT,2013-01-31 03:55:00,Stream,Regular,Stream,,,,27.9571075439453,,9.74989986419678,17.0100002288818,4.51890009399678,,5.39145565032959,18.9676170349121,11.1877279281616,3.42899990081787,31.2851009368897,,,,4.61999988555908,,,,20.1278324127197,41.0046005249023,1.1
01434021,LTM_CAT,2013-01-31 00:50:00,Stream,Regular,Stream,,,,28.528507232666,,10.5566997528076,16.8700008392334,3.92779996983283,,4.59877729415894,21.0926780700684,11.6232357025146,1.75800001621246,31.2604999542236,,,,4.6399998664856,,,,22.7752075195313,47.423999786377,0.8
VT66,VTSSS,2013-01-31 00:00:00,Stream,Regular,Stream,,,110.36,102.28,,21.62,25.4,,,5.69,77.85,50.05,0.0,15.75,,,,6.56,,,,129.71,66.67,5.5
VT38,VTSSS,2013-01-31 00:00:00,Stream,Regular,Stream,,,41.2,71.41,,14.47,22.2,,,18.7,68.66,28.98,0.0,7.31,,,,6.23,,,,76.39,105.84,
VT61,VTSSS,2013-01-31 00:00:00,Stream,Regular,Stream,,,205.01,142.32,,26.18,38.0,,,10.19,128.51,80.06,0.72,14.82,,,,6.67,,,,206.52,94.58,5.0
VT31,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,-7.41,15.15,,14.0,12.2,,,6.35,21.72,12.96,0.09,0.0,,,,4.96,,,,59.21,49.67,4.0
VT19,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,51.84,67.32,,11.0,18.9,,,17.41,53.2,24.78,0.1,25.11,,,,6.49,,,,84.24,70.26,6.0
VT62,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,95.82,56.48,,24.38,18.3,,,9.3,38.52,65.15,0.0,0.0,,,,6.63,,,,154.66,41.29,7.0
VT53,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,14.55,29.73,,22.37,18.7,,,37.68,47.52,27.66,0.13,0.0,,,,6.09,,,,72.55,101.94,8.5
VT51,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,170.86,124.01,,30.99,33.6,,,13.54,114.08,61.22,0.0,0.49,,,,6.93,,,,144.3,107.91,8.0
VT24,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,21.59,50.02,,15.63,12.8,,,9.89,24.59,15.08,0.09,0.0,,,,6.17,,,,74.1,60.23,8.0
VT18,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,59.18,66.31,,11.08,19.0,,,15.79,52.71,30.66,0.0,16.16,,,,6.65,,,,83.86,72.98,5.0
VT25,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,5.35,23.87,,14.65,10.1,,,7.34,25.65,13.5,0.0,0.0,,,,5.59,,,,62.9,46.36,8.0
VT58,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,80.88,51.74,,21.47,16.1,,,8.05,30.28,60.28,0.0,0.0,,,,6.73,,,,141.88,43.67,8.0
VT75,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,128.07,92.98,,30.51,22.9,,,3.68,67.83,51.32,0.12,5.95,,,,6.96,,,,121.66,48.89,7.5
VT36,VTSSS,2013-01-30 00:00:00,Stream,Regular,Stream,,,4.09,24.3,,21.2,15.7,,,27.59,35.38,21.72,0.15,0.74,,,,5.57,,,,82.62,82.76,8.0
01434025,LTM_CAT,2013-01-29 10:06:00,Stream,Regular,Stream,,,39.65,106.34496307373,,12.8200998306274,16.7199993133545,0.945899957880904,,4.22185850143433,35.1340408325195,15.3700895309448,0.226999998092651,26.1860008239746,,,,6.05000019073486,,,,33.1268463134766,63.6962013244629,-0.2
VT56,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,2.7,22.75,,14.73,14.3,,,16.32,41.75,15.46,0.15,10.06,,,,5.48,,,,69.43,71.02,6.0
VT57,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,21.52,48.74,,15.25,19.1,,,16.56,60.62,24.54,0.12,16.06,,,,6.25,,,,74.49,96.56,5.0
VT37,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,25.82,39.68,,13.9,15.4,,,15.15,48.06,22.3,0.15,12.15,,,,6.26,,,,72.46,72.17,6.0
VT54,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,53.11,77.31,,15.83,24.0,,,19.17,72.36,32.59,0.0,18.18,,,,6.37,,,,82.54,110.53,5.0
VT63,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,82.7,50.52,,21.63,14.1,,,6.69,18.69,54.54,0.0,0.0,,,,6.81,,,,126.37,25.02,7.0
VT07,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,1.73,47.91,,8.92,14.7,,,6.83,21.78,11.59,0.0,2.16,,,,5.07,,,,42.09,54.01,3.0
VT40,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,11.51,14.68,,16.94,11.1,,,19.38,24.12,24.4,0.13,0.0,,,,5.87,,,,75.83,54.33,6.0
VT23,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,127.54,65.23,,28.24,21.2,,,14.98,39.64,78.63,0.0,0.0,,,,6.62,,,,183.07,39.31,5.0
VT42,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,80.49,46.22,,20.16,14.3,,,8.38,26.59,50.61,0.22,6.96,,,,6.59,,,,129.29,23.66,7.0
VT08,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,18.14,72.34,,11.46,15.8,,,7.1,29.29,15.67,0.09,9.09,,,,5.76,,,,54.5,70.39,3.0
VT43,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,59.75,32.46,,18.32,9.8,,,5.48,11.26,40.5,0.0,0.0,,,,6.72,,,,99.36,10.95,8.0
VT44,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,57.43,49.82,,20.77,14.5,,,6.51,18.87,51.5,0.16,4.45,,,,6.62,,,,117.55,37.84,7.0
VT22,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,86.88,56.09,,23.15,19.0,,,10.73,40.1,65.39,0.22,0.0,,,,6.61,,,,161.86,58.54,4.0
VT09,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,9.73,47.31,,11.23,13.2,,,7.73,28.57,13.6,0.1,3.94,,,,5.66,,,,56.2,65.42,5.0
VT77,VTSSS,2013-01-29 00:00:00,Stream,Regular,Stream,,,34.89,24.02,,17.86,15.1,,,23.43,39.16,36.5,0.18,0.0,,,,6.42,,,,90.92,70.01,7.0
VT49,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,17.67,54.32,,16.22,18.6,,,12.41,57.88,19.09,0.23,3.12,,,,6.12,,,,79.85,104.75,3.0
MAD2,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,92.88,53.07,,24.9,20.8,0.73,,19.8,72.52,40.61,0.0,0.0,,,,6.74,,,,108.15,67.81,5.0
VT26,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,-2.49,49.44,,18.65,17.9,,,11.52,35.42,13.16,0.1,7.13,,,,5.16,,,,62.84,90.63,3.0
VT29,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,4.67,20.05,,13.33,9.1,,,7.06,22.25,10.27,0.0,1.21,,,,5.56,,,,51.07,40.58,3.0
DR01,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,6.49,21.66,,21.9,18.4,0.96,,39.21,42.74,25.18,0.11,0.0,,,,5.58,,,,87.28,99.06,5.0
VT52,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,91.8,138.57,,19.14,24.2,,,9.66,47.85,18.87,0.17,1.53,,,,6.79,,,,80.43,97.1,4.0
VT14,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,22.09,30.04,,14.03,11.2,,,10.16,31.86,14.64,0.0,1.83,,,,6.19,,,,66.08,48.17,2.0
VT28,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,1.04,19.73,,12.74,10.0,,,6.47,22.79,10.95,0.0,0.5,,,,5.34,,,,64.94,47.49,3.0
VT76,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,11.33,11.35,,18.89,12.1,,,24.6,27.13,24.28,0.0,0.0,,,,5.78,,,,93.32,56.15,5.0
VT12,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,123.04,91.98,,14.93,20.2,,,11.5,72.14,13.21,0.15,6.41,,,,6.87,,,,59.42,44.39,2.5
NFDR,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,43.55,68.49,,26.35,22.0,0.66,,7.02,37.88,69.58,0.19,8.5,,,,6.43,,,,143.26,99.94,4.7
VT32,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,1.77,52.24,,15.75,15.4,,,6.73,32.44,11.09,0.13,9.51,,,,5.37,,,,48.23,77.67,3.0
VT64,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,62.67,34.17,,19.18,9.8,,,5.48,12.66,38.36,0.0,0.0,,,,6.57,,,,90.81,9.81,2.0
VT48,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,39.3,25.89,,17.45,16.4,,,30.15,44.12,33.54,0.0,1.1,,,,6.41,,,,108.35,73.82,4.0
PINE,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,172.73,111.31,,28.23,28.5,0.5,,3.99,92.39,65.93,0.0,8.48,,,,7.01,,,,174.56,65.13,3.6
VT78,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,5.08,38.02,,10.0,11.5,,,5.45,21.96,11.45,0.14,2.57,,,,5.55,,,,54.86,60.38,3.5
VT46,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,64.77,55.42,,23.3,14.5,,,3.72,17.97,54.74,0.0,0.0,,,,6.63,,,,120.69,37.42,2.0
VT65,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,60.55,40.98,,18.54,11.4,,,4.9,13.3,42.74,0.0,0.58,,,,6.46,,,,108.42,21.37,2.0
VT81,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,36.17,17.18,,19.33,9.1,,,5.46,20.67,35.09,0.0,0.0,,,,6.44,,,,86.77,21.88,5.0
VT50,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,-7.63,29.09,,15.12,21.7,,,12.21,47.81,15.64,0.16,4.19,,,,4.86,,,,72.57,113.15,3.0
VT15,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,21.9,33.59,,13.24,12.6,,,11.86,37.21,16.43,0.15,1.68,,,,6.25,,,,70.47,60.46,2.0
VT41,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,9.62,29.15,,17.08,12.1,,,15.15,27.8,17.44,0.17,0.72,,,,5.85,,,,69.32,62.06,4.0
VT10,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,17.98,31.67,,26.08,12.7,,,9.71,30.69,23.43,0.0,1.51,,,,6.09,,,,61.32,49.31,2.0
VT80,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,7.43,42.21,,15.73,17.7,,,11.97,55.73,18.38,0.2,3.15,,,,5.63,,,,79.08,103.05,3.0
WOR1,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,24.38,30.97,,19.22,17.4,0.54,,31.89,47.92,21.37,0.11,3.73,,,,6.07,,,,75.64,82.83,5.9
VT39,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,-4.95,11.8,,16.19,12.4,,,13.59,17.62,16.91,0.2,0.3,,,,5.07,,,,69.71,55.48,5.0
PAIN,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,9.96,30.19,,22.2,19.9,0.69,,40.39,50.17,23.7,0.1,0.51,,,,5.77,,,,76.8,109.89,7.0
STAN,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,76.61,61.65,,22.05,17.5,0.49,,8.1,24.98,59.88,0.0,0.31,,,,6.72,,,,134.61,49.07,5.0
VT11,VTSSS,2013-01-28 00:00:00,Stream,Regular,Stream,,,23.37,32.56,,13.74,10.9,,,10.19,32.09,12.74,0.14,5.82,,,,6.22,,,,66.65,39.62,2.5
VT34,VTSSS,2013-01-26 00:00:00,Stream,Regular,Stream,,,39.77,76.76,,16.47,15.5,,,8.78,41.46,18.83,0.0,0.32,,,,6.46,,,,70.42,68.78,2.0
VT33,VTSSS,2013-01-26 00:00:00,Stream,Regular,Stream,,,286.09,263.28,,15.81,35.8,,,9.69,55.58,18.62,0.14,0.0,,,,7.33,,,,82.04,56.98,3.0
01434025,LTM_CAT,2013-01-22 10:08:00,Stream,Regular,Stream,,,,91.961051940918,,12.7659997940063,16.4099998474121,1.12909999227054,,4.90798711776733,33.5888710021973,14.8214206695557,0.824000000953674,24.5184001922607,,,,5.96999979019165,,,,31.8205852508545,63.5712013244629,-0.5
041007,LTM_ALTM,2013-01-22 00:00:00,EPI,Regular,Lake,0.0,1345,18.4,67.7406971,0.588032,6.77364,17.0674,5.143306,3.084704,4.5933824,25.5223822,27.4957845,0.6594262,24.2305,,5.75,,5.535,,4.24,,5.992086,66.0192,
1A3-065,LTM_ALTM,2013-01-22 00:00:00,EPI,Regular,Lake,0.0,1245,25.268,64.7476951,3.057571,7.19946,14.6146,3.113229,2.531984,4.8000512,20.7417398,25.256796,1.5731938,9.94014,,6.46,,6.113,,3.82,,3.153678,54.10704,
1A1-052,LTM_ALTM,2013-01-17 00:00:00,EPI,Regular,Lake,0.0,1150,92.384,134.5681244,25.323413,8.48538,22.8928,5.262369,4.327008,5.523456,34.6714263,32.4043245,-0.708843,4.04754,,7.07,,6.629,,4.81,,2.283153,74.412,
1A2-066,LTM_ALTM,2013-01-17 00:00:00,EPI,Regular,Lake,0.0,1150,15.72,62.0000514,0.628025,7.50402,15.5344,3.051196,1.837136,3.094912,23.4617548,21.76914,0.5536676,21.76881,,6.05,,5.589,,3.51,,3.921747,63.00736,
1A2-077,LTM_ALTM,2013-01-17 00:00:00,EPI,Regular,Lake,0.0,1255,117.126,143.6943853,0.748003,7.0359,23.8126,3.657518,0.784336,2.2423552,25.9344583,39.7671345,0.3360564,5.87328,,7.3,,6.868,,3.7,,5.970282,64.7192,
060182,LTM_ALTM,2013-01-17 00:00:00,EPI,Regular,Lake,0.0,1015,90.856,154.4888032,0.208103,8.7561,24.9368,3.240296,3.0268,4.3091968,22.3902911,28.0555425,0.7580382,24.49132,,7.15,,6.608,,2.95,,5.383797,76.99328,
1A2-028,LTM_ALTM,2013-01-17 00:00:00,EPI,Regular,Lake,0.0,1500,79.81,155.9608033,0.188107,8.56998,27.2874,5.156313,1.39496,3.0432512,40.5235324,32.662671,0.3562774,51.0531,,7.0,,6.529,,4.21,,8.580919,77.116,
01434021,LTM_CAT,2013-01-16 14:00:00,Stream,Regular,Stream,,,-25.5226249694824,30.9084606170654,,11.1877002716064,15.8900003433228,2.3047999524738,,3.32859039306641,23.3267860412598,10.8004245758057,0.0,14.7144002914429,,,,4.8710994720459,,,,31.5707569122314,63.2018013000488,1.0
01434025,LTM_CAT,2013-01-16 12:30:00,Stream,Regular,Stream,,,41.0450820922852,94.5561676025391,,11.0958995819092,14.7399997711182,1.44590001652626,,3.846360206604,29.0402431488037,12.8305444717407,0.0379999987781048,27.4908008575439,,,,6.27285528182983,,,,29.469181060791,54.7947998046875,1.0
04253660,LTM_ALTM,2013-01-16 00:00:00,EPI,Regular,Stream,0.0,1030,33.812,104.4908994,,6.37884,20.44,4.599017,4.548096,5.1617536,29.2314786,20.994144,-0.3937832,46.83651,,6.29,,6.053,,3.67,,5.378639,68.1304,
1A1-087,LTM_ALTM,2013-01-16 00:00:00,IN,Regular,Lake,0.0,1110,69.972,152.428033,0.698012,6.70314,24.4258,3.194272,2.742544,4.3350272,28.9841671,13.157706,0.0840972,47.12148,,6.9,,6.385,,2.63,,3.950116,71.69344,
1A2-076,LTM_ALTM,2013-01-16 00:00:00,EPI,Regular,Lake,0.0,1300,6.106,32.4624949,150.686287,4.81938,6.6839,13.475726,0.515872,6.3760384,7.4715232,3.5989725,-0.7743812,0.0,,5.52,,5.508,,15.87,,0.521354,13.40768,
0143400680,LTM_CAT,2013-01-15 14:30:00,Stream,Regular,Stream,,,9.86826419830322,42.4401779174805,,12.5200004577637,15.0500001907349,2.08559991532783,,4.31420707702637,32.5495872497559,13.5021343231201,0.187999993562698,18.293399810791,,,,5.13175821304321,,,,33.8807106018066,59.6647987365723,1.9
01364959,LTM_CAT,2013-01-15 12:00:00,Stream,Regular,Stream,,,19.2441425323486,51.8842887878418,,13.9595003128052,14.5799999237061,1.10229998003712,,5.41639709472656,30.3400039672852,13.8343572616577,0.0750000029802322,24.1417007446289,,,,5.52512550354004,,,,32.8728561401367,61.0531997680664,2.4
01434021,LTM_CAT,2013-01-14 04:55:00,Stream,Regular,Stream,,,-26.8823947906494,31.5575866699219,,11.0242004394531,16.2000007629395,3.47839985906348,,3.92559194564819,23.2962474822998,11.5480403900146,1.72200000286102,21.0984992980957,,,,4.87548351287842,,,,29.8253402709961,55.4342002868652,2.3
030171,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.5,1030,-7.884,24.1704123,18.474692,5.63718,13.5608,8.68538,0.915936,6.1951744,10.4387674,4.4600985,3.3271024,4.38403,,4.76,,4.705,,13.07,,0.475342,17.5656,
1A1-059,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.0,1200,65.692,118.6218309,0.698012,9.25242,23.9844,7.130169,4.232256,6.1435136,46.62295,43.0825305,0.4757198,22.01192,,6.85,,6.229,,6.56,,9.482221,85.41312,
040826,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.0,1045,63.066,91.6357113,1.267905,18.82068,18.4184,3.353086,2.55304,5.3942784,24.2859893,32.533476,1.1211298,9.5956,,6.94,,6.572,,3.08,,2.363205,55.2448,
060315A,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Stream,0.0,1150,25.404,79.3692933,0.578034,8.2626,20.6448,7.045212,3.479504,8.8045568,29.5611724,32.533476,1.6710302,23.20976,,5.73,,5.38,,6.7,,7.766093,82.99616,
030255,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Stream,0.0,1205,228.752,198.206293,20.484317,8.18082,37.2416,4.056729,2.468816,8.8303872,90.2253254,48.0772005,3.704598,5.74287,,7.52,,7.009,,11.03,,8.293698,74.9632,
020058,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.0,1325,64.514,111.9488536,7.716701,10.4763,21.0496,10.12265,3.521616,7.5644672,45.551404,32.102913,2.7659004,2.21536,,6.77,,6.194,,10.85,,5.835848,61.40784,
030172,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.0,1000,49.73,63.1285399,151.016226,5.03652,12.0428,7.099185,0.694848,7.125248,24.4508362,4.244817,9.5089114,7.38829,,6.65,,5.92,,17.84,,0.24407,15.288,
020059,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.5,1300,52.908,91.684763,4.847237,24.2097,19.4304,6.984243,2.953104,6.0659968,37.309059,34.7293995,3.5133018,5.3291,,6.78,,6.329,,8.02,,2.393649,46.07824,
050649,LTM_ALTM,2013-01-14 00:00:00,EPI,Regular,Lake,0.0,1305,6.888,52.186917,2.537668,8.61792,19.3292,16.154589,4.205936,6.8410624,26.6763105,20.6927325,5.3683154,3.64987,,4.85,,4.791,,6.55,,5.11613,37.50448,
LNN,LTM_PA,2013-01-11 00:00:00,Stream,Regular,Stream,,,36.1,130.738,,22.621212,30.55,0.89,,7.4182,49.374,22.62,-0.22176,16.2913,,,,6.31,,,,,160.39728,
WWW,LTM_PA,2013-01-11 00:00:00,Stream,Regular,Stream,,,40.1,138.722,,28.657296,36.42,0.8898,,16.3712,78.1755,20.01,-0.33264,22.582,,,,6.35,,,,,189.3579,
050707,LTM_ALTM,2013-01-10 00:00:00,EPI,Regular,Lake,0.0,1210,23.388,57.3387926,4.327334,7.42788,14.0668,7.69888,0.73696,2.9140736,14.395093,20.046888,8.7871048,19.28136,,5.93,,5.366,,9.29,,6.050425,39.312,
050706,LTM_ALTM,2013-01-10 00:00:00,EPI,Regular,Lake,0.0,1119,16.974,61.6565897,2.877605,6.90336,14.3704,4.410549,1.084384,1.6997888,15.7139505,22.7164395,1.7513048,22.48687,,5.97,,5.417,,2.8,,6.284521,53.55168,
020265,LTM_ALTM,2013-01-10 00:00:00,EPI,Regular,Lake,0.0,1330,47.532,85.5025023,0.138116,7.88754,17.8112,2.401569,1.137024,1.2347648,22.9672141,32.9210175,1.1402982,18.07708,,6.67,,6.329,,2.75,,7.691703,68.29264,
BNR,LTM_PA,2013-01-10 00:00:00,Stream,Regular,Stream,,,27.2,80.339,,79.68195,26.95,0.8206,,17.6502,51.0198,61.77,-0.2772,11.291,,,,6.26,,,,,96.35496,
1A1-102,LTM_ALTM,2013-01-10 00:00:00,EPI,Regular,Lake,0.0,1435,51.372,78.0444982,3.857422,6.41268,14.3704,2.386576,0.889616,2.0614912,17.5272664,21.898335,0.8636306,4.57079,,6.86,,6.491,,2.72,,2.282309,49.97616,
01434025,LTM_CAT,2013-01-09 11:24:00,Stream,Regular,Stream,,,10.6403331756592,95.6270904541016,,12.5319995880127,15.2799997329712,1.04079996769227,,3.9216320514679,31.7949695587158,14.03297996521,0.264999985694885,20.9190998077393,,,,6.3545446395874,,,,33.7597770690918,64.3807983398438,-0.3
020138,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.0,0955,-19.948,28.8316212,402.481836,5.73588,15.0788,10.001712,1.00016,7.6936448,10.2739205,5.794896,1.5865452,0.66493,,4.6,,4.619,,23.93,,0.859691,19.8536,
04253740,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Stream,0.0,1125,72.064,97.670767,,7.06692,21.0496,3.409057,4.50072,8.5203712,33.3526511,38.561532,1.588872,10.98342,,6.99,,6.605,,3.62,,2.777507,76.06144,
1A1-029,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.0,1142,114.476,132.7527125,3.317523,15.02778,24.6928,5.666912,1.784496,6.8410624,39.9466094,42.2214045,2.9177518,3.26508,,7.17,,6.385,,5.79,,3.924783,71.80576,
1A1-109,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.0,1145,105.336,123.0377314,2.63765,11.86092,24.9964,4.509499,6.21152,8.4687104,38.7102165,42.393621,0.408575,14.13902,,7.1,,6.482,,3.53,,7.173028,77.82528,
04253639,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Stream,0.0,1048,15.5,58.7126394,,8.07366,15.2812,10.639388,3.590048,6.8668928,17.1975726,24.0942585,2.3584334,7.05502,,5.23,,5.215,,6.49,,4.011449,45.19632,
1A1-112,LTM_ALTM,2013-01-09 00:00:00,IN,Regular,Lake,0.0,1105,22.988,54.5420473,2.357702,7.6986,14.168,7.120174,3.511088,5.5751168,16.2084912,23.835912,2.071129,8.38327,,5.65,,5.406,,3.95,,3.00706,49.16912,
1A1-107,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.5,1047,-27.66,31.8246232,24.873497,12.87894,22.6688,16.973174,1.037008,5.0842624,24.78053,11.8659735,11.6717274,1.32181,,4.48,,4.445,,13.6,,1.436398,24.52944,
1A1-103,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.0,1145,30.51,73.9230077,1.427876,10.85418,16.698,4.831336,3.321584,6.47936,20.1648168,27.4957845,1.6063784,13.19878,,6.34,,6.089,,3.94,,3.737335,64.43008,
020188,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.5,1225,-1.148,23.2381306,8.036641,4.80246,7.7013,2.246647,0.60536,6.0918272,11.098155,2.9961495,0.5366598,0.0,,5.47,,5.407,,8.28,,0.038331,36.15872,
020197,LTM_ALTM,2013-01-09 00:00:00,EPI,Regular,Lake,0.5,1255,-7.542,14.2100729,4.047386,4.92372,10.12,4.481513,0.405328,2.4231936,6.8945179,3.6420375,3.5013354,1.86438,,4.86,,4.841,,6.0,,0.09308,25.16384,
STN,LTM_PA,2013-01-08 00:00:00,Stream,Regular,Stream,,,-12.5,106.287,,113.10606,37.62,0.7195,,11.2552,66.6549,59.595,-0.05544,0.0,,,,5.04,,,,,166.51836,
1A1-105,LTM_ALTM,2013-01-08 00:00:00,EPI,Regular,Lake,0.0,1335,87.782,114.6474955,6.057011,7.68732,21.9526,3.711904,4.879728,7.7453056,33.9296564,37.011453,-0.3674128,9.69059,,7.11,,6.613,,3.5,,5.872306,70.78032,
1A1-111,LTM_ALTM,2013-01-08 00:00:00,IN,Regular,Lake,0.0,1120,-10.488,32.1190332,2.63765,7.6704,19.133,9.170134,2.363536,4.1283328,9.6969152,21.1232955,9.1560688,13.94421,,4.69,,4.71,,5.72,,5.18831,52.61568,
RBS,LTM_PA,2013-01-08 00:00:00,Stream,Regular,Stream,,,4.05,75.349,,17.967222,24.7,1.096,,12.5342,61.7175,18.705,-0.22176,2.43563,,,,5.36,,,,,153.8598,
04253712,LTM_ALTM,2013-01-08 00:00:00,EPI,Regular,Stream,0.0,1255,107.134,128.042402,,7.9524,24.4701,4.193659,5.853568,8.5203712,38.0508289,41.446365,0.7143276,12.86229,,7.29,,6.582,,7.14,,7.061075,73.17648,
1A1-106,LTM_ALTM,2013-01-08 00:00:00,EPI,Regular,Lake,0.0,1215,33.862,78.8786266,1.427876,11.42382,17.0183,4.520493,3.453184,6.0659968,20.412046,28.701387,1.5270456,13.36461,,6.45,,6.157,,5.16,,3.75759,63.78736,
04253635,LTM_ALTM,2013-01-08 00:00:00,EPI,Regular,Stream,0.0,1030,-9.776,33.19847,,7.90164,18.9316,7.864796,2.716224,4.076672,10.3563028,21.1663605,4.3906162,19.29424,,4.73,,4.719,,8.02,,5.100785,54.38368,
1A2-078,LTM_ALTM,2013-01-07 00:00:00,EPI,Regular,Lake,0.0,1140,5.592,54.1004822,0.987958,10.72164,17.5218,3.439042,2.716224,4.4383744,22.1429796,28.3569105,0.0859808,25.85016,,5.42,,5.266,,4.1,,4.485778,72.9768,
070728,LTM_ALTM,2013-01-07 00:00:00,EPI,Regular,Stream,0.0,1120,10.924,61.7056414,,10.79214,17.4211,3.244141,2.832032,4.2833408,24.2859893,29.5625565,-0.292235,28.36498,,5.65,,5.506,,3.91,,4.773027,74.04592,
050215,LTM_ALTM,2013-01-07 00:00:00,EPI,Regular,Lake,0.0,1250,32.318,95.1684317,2.007767,17.65038,20.0393,10.807303,1.926624,2.6815488,27.500545,38.94903,1.1109916,1.02396,,5.88,,5.214,,4.06,,4.593681,63.97664,
1A1-017,LTM_ALTM,2013-01-03 00:00:00,IN,Regular,Lake,0.0,1220,4.682,64.7476951,2.017765,7.24458,17.8239,5.460016,3.847984,5.6268032,16.7854142,24.740103,1.0244568,22.31299,,5.24,,5.171,,3.94,,4.605342,72.41936,
